Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2515.0,56.58796210333903,177.7763260254675,12782.0331904,127.5719017657675,400.778949391814,1087085.5216883256,0.8730687645819262,0.8736895410603195
6399.0,90.26328072,283.5704596,32521.76158,203.4895401,639.2812441,4411892.205,0.912162300527322,0.8813748307918972
6672.0,92.16861853,289.5562549,33909.23477,207.7849336,652.775621,4697218.731,0.9378794003538252,0.9497479949592277
5825.5,86.12349835,270.5649497,29607.05143,194.1568147,609.9616226,3832273.865,0.9334170915869849,0.9405184688191539
5970.5,87.18874183,273.9115108,30343.98774,196.5582996,617.50611,3976241.755,0.9275048208176067,0.9159967367286496
5655.0,84.85381326,266.5761164,28740.51598,191.2944366,600.9691968,3665267.209,0.9241649680861116,0.9124743390544592
6334.0,89.80367073,282.1265522,32191.41083,202.4533953,636.0260993,4344840.281,0.9361701340479922,0.9071540650637293
5771.5,85.72340423,269.308017,29332.60619,193.2548425,607.1279934,3779112.126,0.9259803384168676,0.9016302084572558
6711.5,92.44104718,290.4121147,34109.98638,208.3990968,654.7050714,4738993.569,0.9393017771814118,0.9457413875793369
6604.5,91.70120268,288.0878247,33566.17821,206.7311913,649.4651919,4626117.34,0.9278417275111018,0.9121059915321357
7163.0,95.49981602,300.0215204,36404.65358,215.2947852,676.3685156,5225154.715,0.9374243803188006,0.9795600273419888
5026.0,79.99563708,251.3137058,25543.7371,180.3421642,566.5616183,3071075.221,0.9461315749152545,0.9999454639743404
8774.5,105.6978731,332.0596617,44594.81122,238.2852852,748.5953014,7084191.541,0.8538019712557713,0.8474136341425306
1508.0,43.81832075,137.6593146,7664.137595,98.7840223,310.3391588,504729.5594,0.8602396088868315,0.7710136826216116
6687.5,92.2756168,289.8923998,33988.01072,208.0261505,653.5334262,4713596.689,0.9432890776748241,0.9824954310671095
4589.5,76.4430042,240.1527804,23325.3047,172.3331087,541.4004281,2679814.847,0.9360809463342529,0.943740792410654
8018.5,101.0419284,317.4325799,40752.57779,227.7889233,715.6200081,6188657.211,0.916507341488676,0.8842148083726484
6763.5,92.79846799,291.5349853,34374.26699,209.2048662,657.2364708,4794175.952,0.9399828021310512,0.9589307397524859
6529.0,91.17555038,286.4364393,33182.4631,205.5461608,645.7423087,4547018.597,0.9338235980683982,0.9754773053132029
5600.0,84.44016491,265.2766018,28460.98842,190.3619078,598.039571,3611925.368,0.9391958166625449,0.9102791734559876
11852.0,122.843132,385.9230811,60235.64905,276.9375568,870.024994,11121008.99,0.9337520354650527,0.9870819752746942
5501.5,83.69424924,262.9332386,27960.37996,188.6803155,592.756693,3517048.874,0.9273825992634049,0.9323495536379308
6467.5,90.74511973,285.0842015,32869.90046,204.5757979,642.6938239,4482924.076,0.9280727773883198,0.9085820032250826
6769.0,92.83619164,291.6534976,34402.21975,209.2899104,657.5036451,4800024.993,0.9222251372119299,0.9198418424304062
7253.5,96.10121247,301.9108631,36864.60348,216.6505734,680.6278497,5324491.654,0.9395931336792573,0.9387393389297695
7819.0,99.77705147,313.4588519,39738.65508,224.9373848,706.6616357,5959139.433,0.9322202416074168,0.9079200776440903
8335.0,103.016754,323.6366776,42361.13187,232.2409702,729.6065259,6558660.243,0.9291012887317764,0.911620807663983
7344.5,96.70216045315328,303.79879686588777,37327.09453952,218.0053505255888,684.8840076544574,5425004.219459899,0.904685084321981,0.8784551469906566
6753.0,92.72640748781627,291.30860055749724,34320.90263807999,209.04241304053303,656.7261090968218,4783016.203462292,0.9405983535242152,0.9571893882570676
16346.0,144.2649423742337,453.2216831334474,83075.59225856,325.23088608847246,1021.742962456044,18012498.98838408,0.7789025250494025,0.8143020914688731
1055.0,36.6506169074355,115.14130882593322,5361.846924800001,82.6251507561226,259.5745666171839,295348.9403285683,0.7717454967500446,0.6216831011610138
5895.0,86.63571501530869,272.1741258305927,29960.272627199996,195.3115559305119,613.5893492724882,3901058.308613837,0.9381832228192147,0.9412577000360605
7244.5,96.04157371593766,301.7235024251923,36818.86260352,216.51612378520983,680.2054638673535,5314584.942062914,0.9365953153442832,0.9460036737447611
6642.5,91.96463274489447,288.91541462144386,33759.306348800004,207.32506806009013,651.330910722583,4666100.324284262,0.9280310520010893,0.9203567193655877
5103.0,80.60608783946493,253.23149339107655,25935.07569408,181.7183644252897,570.885078700843,3141919.690916203,0.932982942682636,0.9243112542743089
6742.0,92.65085542295046,291.0712467455512,34264.99712512,208.8720884654995,656.1910186631706,4771334.340525434,0.937147055472399,0.9358672264944492
5609.0,84.5079913760795,265.48968487672096,28506.729290239997,190.5148157582336,598.5199455860798,3620636.185733277,0.9344686391618269,0.9183428227752862
