Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
42594.5,232.8798011597869,731.6134724930383,216478.85197952008,525.0042237346237,1649.3494123883058,75768207.75898029,0.9367040118385989,0.8973432642392316
47074.0,244.8192768734992,769.1224416829506,239245.10155264,551.9205777836165,1733.9096325300436,88029529.78722204,0.9374225277942732,0.9154390878597825
28372.5,190.06574910540405,597.1091610885782,144198.10604159997,428.4842247832229,1346.1228927580903,41191075.78829596,0.9415184495940857,0.9840207505637362
4141.0,72.61187888182145,228.11694525848213,21045.88446976,163.6962197511783,514.2668413907221,2296754.486013162,0.5053031306668277,0.5881102943632489
57716.5,271.0847287910313,851.6377924702856,293333.68534144,611.1334125865011,1919.932239345012,119510677.43285944,0.9342885657139822,0.9806553242633074
56745.5,268.7947443417917,844.4435941477195,288398.75324288,605.9708716441353,1903.7136386466188,116507495.9224466,0.9363766714932586,0.9080903525060532
23290.0,172.20263934354182,540.9905466904437,118367.21789439998,388.2136301360807,1219.6090884589362,30634511.565262303,0.9397562498294793,0.9245375577990682
28671.0,191.06295032554544,600.2419611159252,145715.17837055997,430.73231521390966,1353.1854771397416,41842824.09423941,0.9063817567176636,0.8213204378224752
64824.0,287.2916292687836,902.5532719486528,329456.27019264,647.6702490235457,2034.716096281043,142252683.03869048,0.9114810590520452,0.8444192867120086
65285.0,288.3113658495535,905.7568688993964,331799.2194176,649.9691431712334,2041.9382852467995,143772836.23316103,0.9418670826751177,1.0221018816699823
31363.0,199.83145858830363,627.7890422571477,159396.78208768,450.5000402414717,1415.2876168645137,47872171.16324064,0.9445525986885712,0.9607281662899214
32731.5,204.1446549839084,641.3393483670694,166351.93613184002,460.223710195723,1445.8354269587214,51039403.49655824,0.9040975694172345,0.8091134324347788
43946.5,236.54686988566095,743.1339086624532,223350.14775423997,533.2712634702341,1675.3210836886344,79404143.65944467,0.8636248463320851,0.7341864746298968
17700.5,150.1232046073649,471.6259567278549,89959.59383167997,338.4377524668434,1063.233556847276,20297148.499482583,0.9013784089774657,0.8630336034545878
19655.5,158.19658615640853,496.9892328919578,99895.52818048,356.6383838310074,1120.4125266316296,23751053.148154154,0.9427955593446158,0.9416463461690984
22468.5,169.1383537547945,531.363809596334,114192.09254016004,381.3055047048088,1197.9065723539754,29028048.986215964,0.9413700823630772,0.9293316140373326
24912.5,178.0999162218072,559.5173884073871,126613.281056,401.50845113044215,1261.3760004256137,33890868.246225275,0.946365661102067,0.9687359151818684
