# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
5262.0,81.85222345,257.1463439,26743.16447,184.5276526,579.7107177,3289902.241,0.8889209026838162,0.8380299338225025,0.0018607000224501826,7,181.53907840205727,194.51244016806547,0.0018607000224501826,0,0,0,0,4,5,423,1,1,3,3,5,6
5269.0,81.90664907,257.317327,26778.74071,184.6503497,580.096182,3296469.223,0.9263866591842786,0.9303299719091144,0.0018644141703669658,7,181.53907840205727,194.51244016806547,0.0018644141703669658,0,0,0,0,4,5,424,1,1,3,3,5,6
5270.5,81.91830699255615,257.3539514423278,26786.36418688,184.67663128401853,580.1787481315837,3297877.0015865844,0.7882386680027476,0.7575905191314616,0.0018652103805445867,7,181.53907840205727,194.51244016806547,0.0018652103805445867,0,0,0,0,4,5,425,1,1,3,3,5,6
5305.0,82.18598289745057,258.1948800986871,26961.7042048,185.28007984401256,582.0745376944801,3330311.138530662,0.9134733209977484,0.8472781742005214,0.0018835544512552267,7,181.53907840205727,194.51244016806547,0.0018835544512552267,0,0,0,0,4,5,426,1,1,3,3,5,6
5307.5,82.20534583,258.2557106,26974.41,185.3237316,582.2116739,3332665.547,0.9040541178656144,0.8243231264157291,0.0018848860555312319,7,181.53907840205727,194.51244016806547,0.0018848860555312319,0,0,0,0,4,5,427,1,1,3,3,5,6
5326.5,82.35235537,258.7175546,27070.97407,185.6551499,583.2528552,3350577.167,0.8981189757552666,0.8342690188750396,0.0018950164938527027,7,181.53907840205727,194.51244016806547,0.0018950164938527027,0,0,0,0,4,2,428,1,1,3,3,5,6
5334.0,82.41031326,258.8996347,27109.09147,185.7858102,583.6633365,3357656.348,0.8871792227636817,0.7896899956785162,0.0018990203308304318,7,181.53907840205727,194.51244016806547,0.0018990203308304318,0,0,0,0,4,2,429,1,1,3,3,5,6
5337.0,82.43348501,258.9724309,27124.33842,185.8380486,583.8274482,3360489.415,0.9101632278268268,0.8411217987598264,0.0019006226543781674,7,181.53907840205727,194.51244016806547,0.0019006226543781674,0,0,0,0,4,2,430,1,1,3,3,5,6
5343.5,82.48366812,259.1300858,27157.3735,185.9511814,584.1828655,3366630.458,0.9376870542089816,0.9426847946511252,0.001904095900089108,7,181.53907840205727,194.51244016806547,0.001904095900089108,0,0,0,0,4,2,431,1,1,3,3,5,6
5352.5,82.55310208,259.348219,27203.11437,186.1077133,584.674625,3375139.608,0.8711061382487933,0.8018212818764782,0.0019089084976790047,7,181.53907840205727,194.51244016806547,0.0019089084976790047,0,0,0,0,4,2,432,1,1,3,3,5,6
5361.5,82.62247768675044,259.5661689220818,27248.855248640004,186.2641136970102,585.1659712179412,3383655.914764036,0.9089064418489184,0.8380120708291651,0.0019137251429852244,7,181.53907840205727,194.51244016806547,0.0019137251429852244,0,0,0,0,4,2,433,1,1,3,3,5,6
5377.0,82.74182154,259.9410987,27327.6312,186.5331625,586.0112129,3398339.647,0.8584752423599443,0.7588829322767817,0.0019220299553777062,7,181.53907840205727,194.51244016806547,0.0019220299553777062,0,0,0,0,4,2,434,1,1,3,3,5,6
5383.5,82.79181777,260.0981665,27360.66627,186.645874,586.3653065,3404503.646,0.9428458188209052,0.9516300890512598,0.0019255161845229823,7,181.53907840205727,194.51244016806547,0.0019255161845229823,0,0,0,0,4,2,435,1,1,3,3,5,6
5386.5,82.81488277,260.1706273,27375.91323,186.6978717,586.5286622,3407349.824,0.9007568901614814,0.8274636098881106,0.0019271259233785926,7,181.53907840205727,194.51244016806547,0.0019271259233785926,0,0,0,0,4,2,436,1,1,1,3,5,6
5402.5,82.93778777,260.5567448,27457.23034,186.9749488,587.3991254,3422542.824,0.9068494197015246,0.8377942350633047,0.0019357187669861561,7,181.53907840205727,194.51244016806547,0.0019357187669861561,0,0,0,0,4,2,437,1,1,1,3,5,6
5402.5,82.93778777,260.5567448,27457.23034,186.9749488,587.3991254,3422542.824,0.9037964187287436,0.8857257159287304,0.0019357187669861561,7,181.53907840205727,194.51244016806547,0.0019357187669861561,0,0,0,0,4,2,438,1,1,1,3,5,6
5412.5,83.014511,260.7977779,27508.05354,187.1479136,587.9425105,3432049.884,0.9203120623959284,0.8554803076692837,0.0019410957616381487,7,181.53907840205727,194.51244016806547,0.0019410957616381487,0,0,0,0,4,2,439,1,1,1,3,5,6
5416.5,83.04518044,260.8941288,27528.38281,187.2170548,588.1597239,3435855.169,0.907574690885347,0.8478800107612252,0.0019432479513891662,7,181.53907840205727,194.51244016806547,0.0019432479513891662,0,0,0,0,4,2,440,1,1,1,3,5,6
5420.5,83.07583856,260.9904441,27548.71209,187.2861704,588.3768572,3439661.859,0.930472355147125,0.8937476426847332,0.0019454009357788506,7,181.53907840205727,194.51244016806547,0.0019454009357788506,0,0,0,0,4,2,441,1,1,1,3,5,6
5436.5,83.19835807,261.3753505,27630.0292,187.5623784,589.2445901,3454902.662,0.9103353921921592,0.8404303311565368,0.001954020815765205,7,181.53907840205727,194.51244016806547,0.001954020815765205,0,0,0,0,4,2,442,1,1,1,3,5,6
5441.5,83.23660843,261.4955175,27655.4408,187.64861,589.5154948,3459670.017,0.8658587254045761,0.8412361864811999,0.001956717132222569,7,181.53907840205727,194.51244016806547,0.001956717132222569,0,0,0,0,4,2,443,1,1,1,3,5,6
5445.5,83.26719607,261.5916114,27675.77007,187.7175668,589.7321289,3463485.479,0.876966622754697,0.8913668260716087,0.001958875077872316,7,181.53907840205727,194.51244016806547,0.001958875077872316,0,0,0,0,4,2,444,1,1,1,3,5,6
5450.0,83.30159374,261.6996749,27698.64051,187.7951129,589.9757471,3467779.548,0.9057355581948388,0.8443037462159108,0.0019613037136491265,7,181.53907840205727,194.51244016806547,0.0019613037136491265,0,0,0,0,4,2,445,1,1,1,3,5,6
5460.0,83.37798219,261.9396563,27749.46371,187.9673231,590.5167612,3477328.273,0.9453636146067804,1.007814329269617,0.0019667042731552568,7,181.53907840205727,194.51244016806547,0.0019667042731552568,0,0,0,0,4,2,446,1,1,1,3,5,6
5466.0,83.42378169,262.0835397,27779.95762,188.0705734,590.8411319,3483061.707,0.9242499466987368,0.8925480948916149,0.0019699469837256697,7,181.53907840205727,194.51244016806547,0.0019699469837256697,0,0,0,0,4,2,447,1,1,1,3,5,6
5474.5,83.48862130645497,262.28723935469924,27823.15733632,188.21674787327208,591.3003524012339,3491189.4596056803,0.9273488543445662,0.8775838630634657,0.001974543870911978,7,181.53907840205727,194.51244016806547,0.001974543870911978,0,0,0,0,4,2,448,1,1,1,3,5,6
5482.0,83.54579094,262.4668431,27861.27473,188.3456311,591.705251,3498366.248,0.9222535711274524,0.8947134968168926,0.0019786029125941317,7,181.53907840205727,194.51244016806547,0.0019786029125941317,0,0,0,0,4,2,449,1,1,1,3,5,6
5496.0,83.65240306,262.8017749,27932.4272,188.5859775,592.4603214,3511776.058,0.9250077538081208,0.8899191811530395,0.0019861872211663126,7,181.53907840205727,194.51244016806547,0.0019861872211663126,0,0,0,0,4,2,450,1,1,1,3,5,6
5498.5,83.67142664,262.8615393,27945.133,188.6288642,592.5950541,3514172.466,0.9018693753608696,0.8543150920068863,0.001987542579500013,7,181.53907840205727,194.51244016806547,0.001987542579500013,0,0,0,0,4,2,451,1,1,1,3,5,6
5512.5,83.77787888430086,263.195968836255,28016.285471999992,188.86885015676785,593.3489921444533,3527602.415173599,0.8848024225644494,0.8251277160584133,0.001995138278368325,7,181.53907840205727,194.51244016806547,0.001995138278368325,0,0,0,0,4,2,452,1,1,1,3,5,6
5515.5,83.80067249,263.267577,28031.53243,188.9202361,593.5104257,3530482.482,0.9167377839753652,0.8615399398879805,0.0019967671840366323,7,181.53907840205727,194.51244016806547,0.0019967671840366323,0,0,0,0,4,2,453,1,1,1,3,5,6
5516.5,83.80826897,263.2914421,28036.61475,188.9373616,593.5642271,3531442.679,0.9398255321979412,0.9481822847331874,0.001997310251413283,7,181.53907840205727,194.51244016806547,0.001997310251413283,0,0,0,0,4,2,454,1,1,1,3,5,6
5548.0,84.04720694,264.0420879,28196.70781,189.4760233,595.2564829,3561733.378,0.8564212608129832,0.777016621015684,0.00201444203837246,7,181.53907840205727,194.51244016806547,0.00201444203837246,0,0,0,0,4,2,455,1,1,1,3,5,6
5560.0,84.13805244196888,264.3274874390422,28257.695641600007,189.68082542517465,595.8998876825767,3573295.355941366,0.9212068913294492,0.867275178232158,0.0020209812517104618,7,181.53907840205727,194.51244016806547,0.0020209812517104618,0,0,0,0,4,2,456,1,1,1,3,5,6
5565.5,84.1796572,264.4581926,28285.6484,189.7746192,596.1945495,3578598.769,0.9393877745905028,0.9179291102532868,0.0020239807514142167,7,181.53907840205727,194.51244016806547,0.0020239807514142167,0,0,0,0,4,2,457,1,1,1,3,5,6
5571.0,84.2212414,264.5888333,28313.60115,189.8683666,596.4890657,3583904.803,0.749502388687722,0.6965952009936323,0.0020269817334676895,7,181.53907840205727,194.51244016806547,0.0020269817334676895,0,0,0,0,4,2,458,1,1,1,3,5,6
5579.5,84.28546755,264.7906057,28356.80087,190.013158,596.9439414,3592110.19,0.931871478216562,0.9113340543048928,0.00203162252904661,7,181.53907840205727,194.51244016806547,0.00203162252904661,0,0,0,0,4,2,459,1,1,1,3,5,6
5582.0,84.30434828,264.8499212,28369.50667,190.0557228,597.0776624,3594524.729,0.9383529739963042,0.9570704801507464,0.00203298814189538,7,181.53907840205727,194.51244016806547,0.00203298814189538,0,0,0,0,4,2,460,1,1,1,3,5,6
5619.0,84.58329032,265.7262435,28557.55248,190.6845697,599.0532433,3630323.071,0.9294161486197094,0.8860655610895863,0.0020532349367493306,7,181.53907840205727,194.51244016806547,0.0020532349367493306,0,0,0,0,2,2,461,1,1,1,3,5,6
5636.0,84.71114492,266.1279106,28643.95191,190.9728051,599.9587616,3646810.564,0.9138369503692824,0.855955997116815,0.002062559918571867,7,181.53907840205727,194.51244016806547,0.002062559918571867,0,0,0,0,2,2,462,1,1,1,3,5,6
5685.0,85.07859197,267.2822795,28892.98556,191.8011777,602.5611709,3694472.439,0.9162739999637356,0.8473189920882664,0.0020895164800092555,7,181.53907840205727,194.51244016806547,0.0020895164800092555,0,0,0,0,2,2,463,1,1,1,1,5,6
5721.5,85.35127447907404,268.138936877985,29078.490218240007,192.4159131856245,604.4924192977294,3730109.499601267,0.9176299025022616,0.8535127447907404,0.0021096720574712412,7,181.53907840205727,194.51244016806547,0.0021096720574712412,0,0,0,0,2,2,464,1,1,1,1,5,6
5763.0,85.66025622,269.1096317,29289.40647,193.1124816,606.6807536,3770766.646,0.9287184317634556,0.9027648451698348,0.0021326668906532413,7,181.53907840205727,194.51244016806547,0.0021326668906532413,0,2,2,0,2,2,465,1,1,1,1,5,6
5796.0,85.90515934,269.8790175,29457.12301,193.6645912,608.415257,3803201.124,0.9428095160532544,1.0004676395845622,0.0021510111542579905,7,181.53907840205727,194.51244016806547,0.0021510111542579905,0,2,2,0,2,2,466,1,1,1,1,5,6
5803.5,85.96072183,270.0535722,29495.24041,193.7898513,608.8087732,3810585.501,0.9365469195153042,0.8883388168593376,0.0021551876037215786,7,181.53907840205727,194.51244016806547,0.0021551876037215786,0,2,2,0,2,2,467,1,1,1,1,5,6
5808.5,85.99774355,270.1698794,29520.652,193.8733131,609.070976,3815511.072,0.9191069016178414,0.858260940153075,0.002157973403845382,7,181.53907840205727,194.51244016806547,0.002157973403845382,0,2,2,0,2,2,468,1,1,1,1,5,6
5813.5,86.03474934,270.2861365,29546.0636,193.9567389,609.3330661,3820438.762,0.8964064409495588,0.896195305534336,0.0021607604024313463,7,181.53907840205727,194.51244016806547,0.0021607604024313463,0,2,2,0,2,2,469,1,1,1,1,5,6
5848.0,86.28965672,271.0869516,29721.40362,194.5314021,611.1384238,3854497.546,0.902017426197331,0.85686162609892,0.002180023339598185,8,194.51244016806547,207.48580193407366,0.002180023339598185,0,2,2,0,2,2,470,1,1,1,1,5,6
5860.5,86.38182883,271.3765189,29784.93261,194.7391949,611.7912241,3866862.531,0.9041385101283396,0.8297995579254472,0.0021870167169637396,8,194.51244016806547,207.48580193407366,0.0021870167169637396,0,2,2,0,2,2,471,1,1,1,1,5,6
5881.0,86.53277854,271.8507414,29889.12016,195.079496,612.8603113,3887169.663,0.914900081296466,0.8567601832487001,0.0021985020068600175,8,194.51244016806547,207.48580193407366,0.0021985020068600175,0,2,2,0,2,2,472,1,1,1,1,5,6
5899.0,86.66510297918491,272.2664508420102,29980.60190464,195.37780815627443,613.7974867782278,3905029.5248895935,0.8957149471518371,0.8049267927756442,0.0022086031718748242,8,194.51244016806547,207.48580193407366,0.0022086031718748242,0,2,2,0,2,2,473,1,1,1,1,5,6
5906.5,86.72017856864825,272.43947590926035,30018.71929984,195.5019705651606,614.1875544898365,3912479.184640758,0.8941429230840567,0.7999726397134903,0.0022128165438995277,8,194.51244016806547,207.48580193407366,0.0022128165438995277,0,2,2,0,2,2,474,1,1,1,1,5,6
5915.0,86.78255532,272.6354382,30061.91901,195.6425927,614.629332,3920927.852,0.9359934419207656,0.9232186735039184,0.00221759493377054,8,194.51244016806547,207.48580193407366,0.00221759493377054,0,2,2,0,2,2,475,1,1,1,1,5,6
5921.5,86.83022495,272.7851968,30094.95409,195.7500591,614.9669477,3927392.695,0.9215493804042916,0.8553934258158301,0.002221251314001334,8,194.51244016806547,207.48580193407366,0.002221251314001334,0,2,2,0,2,2,476,1,1,1,1,5,6
5952.0,87.05355690759389,273.48681484975793,30249.96483072,196.25353869247965,616.5486753972942,3957775.095567903,0.9294376159583444,0.9046392657106122,0.002238434965452814,8,194.51244016806547,207.48580193407366,0.002238434965452814,0,2,2,0,2,2,477,1,1,1,1,5,6
5958.5,87.1010782212509,273.6361074596318,30282.99990656001,196.36067074198803,616.8852406569938,3964260.1158211217,0.8906335614265871,0.7948970488554824,0.0022421027575167773,8,194.51244016806547,207.48580193407366,0.0022421027575167773,0,2,2,0,2,2,478,1,1,1,1,5,6
5961.0,87.11934875,273.693506,30295.7057,196.4018598,617.0146399,3966755.297,0.8859227855409602,0.8128391963233547,0.0022435139798983104,8,194.51244016806547,207.48580193407366,0.0022435139798983104,0,2,2,0,2,2,479,1,1,1,1,5,6
6024.0,87.57850774,275.1359965,30615.89182,197.4369878,620.2665906,4029806.308,0.92162349645041,0.8425490896377149,0.002279174315370026,8,194.51244016806547,207.48580193407366,0.002279174315370026,0,2,2,0,2,2,480,1,1,1,1,5,6
6035.0,87.65843172,275.3870851,30671.79734,197.6171685,620.8326447,4040849.161,0.8717356792881856,0.808112174587541,0.002285419922479241,8,194.51244016806547,207.48580193407366,0.002285419922479241,0,2,2,0,2,2,481,1,1,1,1,0,6
6066.5,87.88690288,276.1048484,30831.8904,198.1322339,622.4507703,4072527.546,0.8655929428816744,0.7784775452748975,0.002303336555668551,8,194.51244016806547,207.48580193407366,0.002303336555668551,0,2,2,0,2,2,482,1,1,1,1,0,6
6085.0,88.02080793604127,276.5255235749054,30925.9133056,198.43410941101143,623.3991403472668,4091170.7096792567,0.8638516681878542,0.767029707082477,0.0023138807398221783,8,194.51244016806547,207.48580193407366,0.0023138807398221783,0,2,2,0,2,2,483,1,1,1,1,0,6
6087.0,88.03527196,276.5709636,30936.07794,198.4667171,623.5015804,4093187.886,0.9335735634701208,0.9473012586896976,0.0023150216126355152,8,194.51244016806547,207.48580193407366,0.0023150216126355152,0,2,2,0,2,2,484,1,1,1,1,0,6
6111.5,88.21226376,277.1269998,31060.59477,198.8657274,624.7551083,4117925.182,0.8977418081362996,0.8228480941236054,0.0023290125107992754,8,194.51244016806547,207.48580193407366,0.0023290125107992754,0,2,2,0,2,2,485,1,1,1,1,0,6
6113.0,88.22308846,277.1610066,31068.21825,198.8901306,624.8317732,4119441.324,0.9351166191790756,0.9484270737218548,0.002329870009061163,8,194.51244016806547,207.48580193407366,0.002329870009061163,0,2,2,0,2,2,486,1,1,1,1,0,6
6147.0,88.46809301,277.9307111,31241.01711,199.4424689,626.5669951,4153857.055,0.94188829790453,0.9406977010545696,0.0023493348279990276,8,194.51244016806547,207.48580193407366,0.0023493348279990276,0,2,2,0,2,2,487,1,1,1,1,0,6
6165.5,88.60111971,278.3486268,31335.04001,199.7423643,627.5091442,4172623.318,0.6952203692771725,0.6830344138522247,0.0023599486345584563,8,194.51244016806547,207.48580193407366,0.0023599486345584563,0,2,2,0,2,2,488,1,1,1,1,0,6
6170.5,88.63703859441786,278.4614692841781,31360.45161088,199.8233398072556,627.7635363542511,4177700.119166581,0.9348579547985454,0.9429472190895516,0.002362819967307165,8,194.51244016806547,207.48580193407366,0.002362819967307165,0,2,2,0,2,2,489,1,1,1,1,0,6
6180.5,88.70883274,278.6870172,31411.2748,199.9851925,628.2720117,4187859.893,0.9029676392651506,0.8507011733430345,0.002368566123276281,8,194.51244016806547,207.48580193407366,0.002368566123276281,0,2,2,0,2,2,490,1,1,1,1,0,6
6201.0,88.85582939178917,279.1488208458729,31515.46235136,200.3165817808495,629.3131017149358,4208713.127644992,0.909468927820042,0.8534813762241482,0.002380360277427288,8,194.51244016806547,207.48580193407366,0.002380360277427288,0,2,2,0,2,2,491,1,1,1,1,0,6
6207.0,88.89880682,279.2838384,31545.95627,200.4134701,629.6174853,4214823.042,0.90242869316646,0.8284687992768064,0.0023838159174265107,8,194.51244016806547,207.48580193407366,0.0023838159174265107,0,2,2,0,2,2,492,1,1,1,1,0,6
6212.5,88.9381845534706,279.40754721679644,31573.909024,200.50224325734413,629.8963744455459,4220426.3918102,0.917012045212502,0.8567359141149732,0.0023869850550950105,8,194.51244016806547,207.48580193407366,0.0023869850550950105,0,2,2,0,2,2,493,1,1,1,1,0,6
6221.0,88.99900678,279.5986259,31617.10874,200.6393609,630.3271422,4229090.994,0.9246233473749224,0.8899900676663453,0.0023918855731979985,8,194.51244016806547,207.48580193407366,0.0023918855731979985,0,2,2,0,2,2,494,1,1,1,1,0,6
6225.5,89.03118996,279.6997323,31639.97918,200.7119146,630.5550765,4233680.533,0.9206520372222344,0.8693440940513469,0.002394481320638123,8,194.51244016806547,207.48580193407366,0.002394481320638123,0,2,2,0,2,2,495,1,1,1,1,0,6
6244.5,89.16694644,280.1262239,31736.54324,201.0179641,631.5165591,4253076.873,0.9199776545155528,0.8811583146788079,0.0024054514855942955,8,194.51244016806547,207.48580193407366,0.0024054514855942955,0,2,2,0,2,2,496,1,1,1,1,0,6
6270.5,89.35238422,280.7087938,31868.68355,201.436015,632.8299048,4279667.078,0.9109506853066064,0.8282086419036512,0.002420490350404277,8,194.51244016806547,207.48580193407366,0.002420490350404277,0,2,2,0,2,2,497,1,1,1,1,0,6
6272.5,89.36663272,280.7535568,31878.84819,201.4681368,632.9308185,4281714.765,0.9116906588228886,0.8314705275501731,0.002421648479420814,8,194.51244016806547,207.48580193407366,0.002421648479420814,0,2,2,0,2,2,498,1,1,1,1,0,6
6280.5,89.42360405,280.9325375,31919.50674,201.596573,633.3343126,4289908.78,0.8962223674243861,0.8219377277111178,0.0024262828432339537,8,194.51244016806547,207.48580193407366,0.0024262828432339537,0,2,2,0,2,2,499,1,1,1,1,0,2
6281.0,89.42716355,280.94372,31922.0479,201.6045975,633.3595225,4290421.079,0.8203915048876427,0.708507586434608,0.0024265725888528117,8,194.51244016806547,207.48580193407366,0.0024265725888528117,0,2,2,0,2,2,500,1,1,1,1,0,2
6287.5,89.4734242,281.0890521,31955.08298,201.7088875,633.6871592,4297082.825,0.9260916268702636,0.8743732048030604,0.0024303403333095558,8,194.51244016806547,207.48580193407366,0.0024303403333095558,0,2,2,0,2,2,501,1,1,1,1,0,2
6299.5,89.55876569079744,281.35716035877886,32016.07080832,201.9012813733337,634.291582312831,4309390.480492795,0.8866645907892301,0.8180740314565663,0.002437301286302734,8,194.51244016806547,207.48580193407366,0.002437301286302734,0,2,2,0,2,2,502,1,1,1,1,0,2
6305.0,89.59785338,281.4799579,32044.02356,201.9894007,634.5684172,4315035.41,0.8656620952952986,0.7684222164596021,0.0024404939405797783,8,194.51244016806547,207.48580193407366,0.0024404939405797783,0,2,2,0,2,2,503,1,1,1,1,0,2
6325.0,89.73984689,281.9260437,32145.66995,202.3095108,635.574073,4335583.176,0.9156218533167124,0.8572599309272413,0.0024521153280426104,8,194.51244016806547,207.48580193407366,0.0024521153280426104,0,2,2,0,2,2,504,1,1,1,1,0,2
6344.0,89.87453294,282.3491724,32242.23402,202.6131471,636.5279743,4355133.669,0.8930394401143527,0.8096805884002599,0.002463172678717248,8,194.51244016806547,207.48580193407366,0.002463172678717248,0,2,2,0,2,2,505,1,1,1,1,0,2
6396.0,90.24211948,283.5039796,32506.51463,203.4418342,639.1313716,4408789.972,0.744737888003394,0.7381386576254956,0.002493519563482537,8,194.51244016806547,207.48580193407366,0.002493519563482537,0,2,2,0,2,2,506,1,1,1,1,0,2
6400.0,90.27033337,283.5926161,32526.8439,203.5054395,639.3311938,4412926.444,0.8307668059782015,0.8663215558084467,0.002495859065686385,8,194.51244016806547,207.48580193407366,0.002495859065686385,0,2,2,0,2,2,507,1,1,1,1,0,2
6403.0,90.29148799825622,283.6590753770127,32542.09086208,203.5531305432688,639.4810195299375,4416029.646266591,0.9258046975442844,0.9292811919258388,0.0024976141721011454,8,194.51244016806547,207.48580193407366,0.0024976141721011454,0,2,2,0,2,2,508,1,1,1,1,0,2
6493.0,90.92383826019122,285.6456623144033,32999.49960448001,204.9787009737751,643.9595811215908,4509463.041140611,0.9414158190286616,0.9373591573215588,0.002550458149582629,8,194.51244016806547,207.48580193407366,0.002550458149582629,0,2,2,0,2,2,509,1,1,1,1,0,2
6508.0,91.0288029,285.9754185,33075.73439,205.2153333,644.7029834,4525098.571,0.8437444152029817,0.7391679796310378,0.002559301278839729,8,194.51244016806547,207.48580193407366,0.002559301278839729,0,2,2,0,2,2,510,1,1,1,1,0,2
6515.5,91.08123985608646,286.14015401173106,33113.851790079985,205.3335471315613,645.0743632040464,4532923.09816395,0.8762487149743335,0.7823699494251312,0.002563726668046795,8,194.51244016806547,207.48580193407366,0.002563726668046795,0,2,2,0,2,2,511,1,1,1,1,0,2
6551.0,91.32903294,286.9186189,33294.27413,205.8921719,646.8293345,4570020.274,0.7708909980356957,0.7957776717920401,0.0025847080562019626,8,194.51244016806547,207.48580193407366,0.0025847080562019626,0,2,2,0,2,2,512,1,1,1,1,0,2
6565.5,91.4300510278689,287.23597662649286,33367.967758080005,206.11990703722765,647.5447857067654,4585201.608211106,0.8612208430500702,0.8223537087738628,0.00259329430188288,8,194.51244016806547,207.48580193407366,0.00259329430188288,0,2,2,0,2,2,513,1,1,1,1,0,2
6572.5,91.47877846,287.3890584,33403.54399,206.2297582,647.8898932,4592536.533,0.8230428931972504,0.7092654226746462,0.002597442782208307,8,194.51244016806547,207.48580193407366,0.002597442782208307,0,2,2,0,2,2,514,1,1,1,1,0,2
6584.0,91.55877436,287.6403729,33461.99067,206.4101009,648.4564567,4604595.247,0.8685804375075797,0.7785346511728471,0.002604262939090446,8,194.51244016806547,207.48580193407366,0.002604262939090446,0,2,2,0,2,2,515,1,1,1,1,0,2
6648.5,92.00615801766602,289.0458701133212,33789.80026496,207.41868263502627,651.6250095834713,4672423.904972442,0.9075439495385614,0.8632931651868787,0.0026426254119442673,8,194.51244016806547,207.48580193407366,0.0026426254119442673,0,2,2,0,2,2,516,1,1,1,1,0,2
6678.0,92.21005195,289.6864218,33939.72869,207.8783411,653.0690693,4703556.331,0.9408255254003456,0.9698561220285696,0.002660233262137043,9,207.48580193407366,220.45916370008183,0.002660233262137043,0,2,2,0,2,2,517,1,1,1,1,0,2
6713.5,92.45481969,290.4553823,34120.15102,208.4301455,654.8026139,4741112.028,0.8941612666859469,0.9153942540072884,0.0026814739802897476,9,207.48580193407366,220.45916370008183,0.0026814739802897476,0,2,2,0,2,2,518,1,1,1,1,0,2
6716.5,92.4754746,290.5202716,34135.39798,208.4767099,654.9489004,4744290.309,0.8548107848289986,0.7712701992686157,0.0026832715496686653,9,207.48580193407366,220.45916370008183,0.0026832715496686653,0,2,2,0,2,2,519,1,1,1,1,0,2
6717.0,92.47891664,290.5310851,34137.93914,208.4844697,654.9732783,4744820.091,0.9140573624906064,0.8513712566874532,0.002683571183307321,9,207.48580193407366,220.45916370008183,0.002683571183307321,0,2,2,0,2,2,520,1,1,1,1,0,2
6755.5,92.74356983,291.3625176,34333.60844,209.0811038,656.8476598,4785672.5,0.8899833944228318,0.799513533112529,0.0027066764529399953,9,207.48580193407366,220.45916370008183,0.0027066764529399953,0,2,2,0,2,2,521,1,1,1,1,0,2
6851.0,93.39681002,293.4147322,34818.96994,210.5537685,661.4741723,4887510.223,0.9457371131331116,1.0042667740123403,0.0027642737429478524,9,207.48580193407366,220.45916370008183,0.0027642737429478524,0,2,2,0,2,2,522,1,1,1,1,0,2
6855.5,93.42747829,293.5110794,34841.84037,210.622907,661.6913775,4892326.471,0.9371999659743928,1.0121464783889602,0.002766997712265251,9,207.48580193407366,220.45916370008183,0.002766997712265251,0,2,2,0,2,2,523,1,1,1,1,0,2
6916.0,93.83882294,294.8033568,35149.32069,211.5502424,664.6046875,4957231.543,0.9159714417471282,0.8545783665957937,0.0028037066659303365,9,207.48580193407366,220.45916370008183,0.0028037066659303365,0,2,2,0,2,2,524,1,1,1,1,0,2
6970.5,94.20783538,295.9626435,35426.3071,212.3821441,667.2181836,5015943.372,0.8484302380642051,0.7651817411809536,0.0028369128506542897,9,207.48580193407366,220.45916370008183,0.0028369128506542897,0,2,2,0,2,2,525,1,1,1,1,0,2
6975.0,94.23823971,296.0581616,35449.17754,212.4506876,667.4335195,5020801.429,0.9244601532658052,0.9667319126924302,0.002839660466269219,9,207.48580193407366,220.45916370008183,0.002839660466269219,0,2,2,0,2,2,526,1,1,1,1,0,2
7016.5,94.51817426,296.9376019,35660.09379,213.0817721,669.4161297,5065677.318,0.9299035850669624,0.930235882759313,0.0028650413321895363,9,207.48580193407366,220.45916370008183,0.0028650413321895363,0,2,2,0,2,2,527,1,1,1,1,0,2
7111.5,95.15588801,298.9410387,36142.91413,214.5194339,673.9326777,5168904.986,0.9250022555023748,0.8893073645243212,0.0029234247460707633,9,207.48580193407366,220.45916370008183,0.0029234247460707633,0,2,2,3,2,2,528,1,1,1,1,0,2
7129.0,95.27289601149414,299.3086301959343,36231.85471744,214.7832167683124,674.7613759137142,5187996.203795943,0.8741696750676681,0.804304388634076,0.002934222340278522,9,207.48580193407366,220.45916370008183,0.002934222340278522,0,2,2,3,2,2,529,1,1,1,1,0,2
7141.0,95.3530470879342,299.5604322288557,36292.84254976,214.96390935503885,675.3290384167323,5201100.877402203,0.8696139884713814,0.7689436361674665,0.0029416340700769,9,207.48580193407366,220.45916370008183,0.0029416340700769,0,2,2,3,2,2,530,1,1,1,1,0,2
7223.0,95.89895324,301.275447,36709.59274,216.1946002,679.1953677,5290943.816,0.8283497053891438,0.7175856286732281,0.002992447360448439,9,207.48580193407366,220.45916370008183,0.002992447360448439,0,2,2,3,2,2,531,1,1,1,1,0,2
7226.5,95.92218497,301.3484316,36727.38086,216.2469738,679.3599043,5294789.977,0.7692419741277092,0.7583343521744939,0.0029946226688116664,9,207.48580193407366,220.45916370008183,0.0029946226688116664,0,2,2,3,2,2,532,1,1,1,1,0,2
