# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
2656.0,58.152594360153806,182.69176322904644,13498.64022016,131.09920872553073,411.8603110235623,1179774.0344890663,0.8790722576340148,0.7893477239387269,0.0006031148772784156,0,0,0,0,0,0,0,1,3,3,4,6
2656.0,58.152594360153806,182.69176322904644,13498.64022016,131.09920872553073,411.8603110235623,1179774.0344890663,0.5148027670246828,0.7296581492054147,0.0006031148772784156,0,0,0,0,0,0,0,1,3,3,4,6
2664.5,58.24557293860917,182.98386404806303,13541.83993472,131.30881963280052,412.5188231099533,1185442.0116562692,0.652366516943316,0.6684719747860761,0.0006060124163441018,0,0,0,0,0,0,0,1,3,3,4,6
2693.5,58.56168298251136,183.9769530397121,13689.22719616,132.0214581157736,414.7576429327269,1204847.8232767642,0.8042627215714286,0.6735052816533684,0.0006159329039559958,0,0,0,0,0,0,0,1,3,3,4,6
2697.0,58.59971887433193,184.0964463180283,13707.015313919996,132.10720623029388,415.027028579363,1207196.9992518837,0.8545877326276101,0.7510667241411904,0.0006171338313696536,0,0,0,0,0,0,0,1,3,3,4,6
2727.0,58.92473367349901,185.1175104233996,13859.484894719995,132.83991959353617,417.32891549851206,1227395.2393482889,0.8822539940820451,0.8764258453780062,0.0006274594180844511,0,0,0,0,0,0,0,1,3,3,4,6
2747.0,59.1404179000072,185.79510240489293,13961.131281919996,133.32615811377622,418.8564788615906,1240922.664493635,0.79527960850589,0.7732728548413211,0.0006343748028258705,0,0,0,0,0,0,0,1,1,3,4,6
2755.0,59.226471663820845,186.06544827710363,14001.789836800002,133.52015771891772,419.4659465959024,1246347.4582377838,0.9098124871719948,0.9111764871357052,0.0006371480235593475,0,0,0,0,0,0,0,1,1,3,4,6
2777.0,59.4624773763215,186.8068820897009,14113.600862719995,134.05220899717918,421.1374349830217,1261306.2483680726,0.7893744338704892,0.6923596727988319,0.0006447951395408158,0,0,0,0,0,0,0,1,1,3,4,6
2795.5,59.66021410711788,187.42809035051567,14207.623770879996,134.49798668308654,422.5378868862025,1273931.195156081,0.7546924679415155,0.8091398060978499,0.0006512491663375608,0,0,0,0,0,0,0,1,1,3,4,6
2805.0,59.76150034078906,187.74629043812683,14255.9058048,134.72632636827487,423.2552371637132,1280430.5454219126,0.8390351942322638,0.7551054664736779,0.0006545717134723297,0,0,0,0,0,0,0,1,1,3,4,6
2857.0,60.3128956302743,189.47854982879767,14520.186411520002,135.96939190889037,427.1604427340415,1316200.6111854052,0.8552826404938874,0.7219988854057603,0.0006728578074127957,0,0,0,0,0,0,0,1,1,3,4,6
2907.5,60.84360259154191,191.14581491952487,14776.8435392,137.16581768237208,430.91912515457705,1351251.8845458964,0.9093168568516244,0.850631265303951,0.0006907764459090398,0,0,0,0,0,0,0,1,1,3,4,6
2934.0,61.12024888899723,192.01492489525344,14911.525002239996,137.78948909535535,432.8784466838593,1369767.607794178,0.9094324981581656,0.9182479534246688,0.0007002419094877874,0,0,0,0,0,0,0,1,1,3,4,6
2958.0,61.36972032954535,192.79866254015985,15033.50066688,138.35189751092702,434.6453048305363,1386608.8956630896,0.8582110669680542,0.7881582803639711,0.0007088513812758896,0,0,0,0,0,0,0,1,1,3,4,6
2979.5,61.59234711827775,193.49806522413385,15142.77053312,138.85378734344536,436.22203824128735,1401754.0262642903,0.8700094194473382,0.793414959334515,0.0007165937567790634,0,0,0,0,0,0,0,1,1,3,4,6
2983.0,61.628512572874826,193.61168235060973,15160.558650879995,138.935318744289,436.47817669121457,1404224.6990010005,0.7963066757197896,0.8399835534064746,0.0007178567948192601,0,0,0,0,0,0,0,1,1,3,4,6
3002.0,61.82447018208048,194.22730133610528,15257.122718719997,139.37708557848222,437.8660281321157,1417662.199232295,0.7934318290425855,0.7825882301529175,0.0007247262088477149,0,0,0,0,0,0,0,1,1,3,4,6
3011.5,61.92221644103142,194.53438026514144,15305.404752639995,139.59744474466123,438.5583068697348,1424396.9295008916,0.6922030640054246,0.7878035387629867,0.0007281690851110554,0,0,0,0,0,0,0,1,1,3,4,6
3023.0,62.04033481320356,194.90546007541136,15363.85142528,139.8637308028861,439.3948691940074,1432563.7198939333,0.7792862936145247,0.7518957252360302,0.0007323440479782379,0,0,0,0,0,0,0,1,1,3,4,6
3026.0,62.07111133505346,195.00214737035807,15379.098383359998,139.93311339374452,439.6128410317353,1434696.7453148451,0.7659370190162691,0.8491784070123082,0.0007334344765919868,0,0,0,0,0,0,0,1,1,3,4,6
3037.5,62.18894690484039,195.37233873073228,15437.545056,140.19876190227217,440.4474004345629,1442883.1357744953,0.6436845746212917,0.6189401158869303,0.0007376194592523006,0,0,0,0,0,0,0,1,1,3,4,6
3082.0,62.64283100941218,196.7982576992362,15663.708267519996,141.2219982276188,443.661992157158,1474706.7874624312,0.8258124611219498,0.8675491518064646,0.0007538880981791038,0,0,0,0,0,0,0,1,1,3,4,6
3114.5,62.97225231860192,197.8331652641226,15828.883646720002,141.96464562705617,445.995087771438,1498094.5717190066,0.9256527657179427,0.9387349187733915,0.0007658442187745425,0,0,0,0,0,0,0,1,1,3,4,6
3120.0,63.0278301988392,198.00776832437816,15856.836403199994,142.0899404002631,446.3887129104781,1502064.626311606,0.8480708163448563,0.884064848510254,0.0007678737591088839,0,0,0,0,0,0,0,1,1,3,4,6
3127.5,63.103539331476654,198.24561557928163,15894.953798399998,142.26061906888097,446.9249157619325,1507483.9782877632,0.7632967245016226,0.6656199864685023,0.0007706441979441851,0,0,0,0,0,0,0,1,1,3,4,6
3130.0,63.12875553201615,198.32483460964795,15907.659596799998,142.3174664713772,447.1035071439903,1509291.874203777,0.7556648375214986,0.8931361197373595,0.0007715684163891105,0,0,0,0,0,0,0,1,1,3,4,6
3136.5,63.19427056357117,198.5306561514809,15940.694672640002,142.46516355851486,447.5675112278986,1513995.782516003,0.8387670688460168,0.7708826025948118,0.0007739731116964502,0,0,0,0,0,0,0,1,1,3,4,6
3152.0,63.35022529561543,199.0206023919637,16019.470622720004,142.81674790643544,448.6720460324431,1525232.465013034,0.8387612016947117,0.811602467651437,0.0007797174408536421,0,0,0,0,0,0,0,1,1,3,4,6
3165.0,63.4807306124212,199.4305969364952,16085.540774399997,143.11095909264233,449.5963377336346,1534678.111832125,0.3668221176442614,0.4982122613023151,0.0007845461707252726,0,0,0,0,0,0,0,1,1,1,4,6
3240.0,64.22846818149976,201.77968379032544,16466.714726399998,144.79665866837306,454.8921191369096,1589550.1810853416,0.8766682629090676,0.9887092533934042,0.00081259744185534,0,0,0,0,0,0,0,1,1,1,4,6
3254.0,64.36708381283262,202.21515763939345,16537.867197439995,145.10915374764986,455.8738513822486,1599863.9425410237,0.7936419518321987,0.7429378871792368,0.0008178699625184316,0,0,0,0,0,0,0,1,1,1,4,6
3265.5,64.48072373456019,202.5721679826473,16596.313870079997,145.36534358719248,456.67869550008,1608352.578670045,0.729558646584353,0.7334243260349109,0.0008222094568517113,0,0,0,0,0,0,0,1,1,1,4,6
3267.5,64.50046676127347,202.6341925303294,16606.478508799995,145.4098522666149,456.8185236403745,1609830.3910888822,0.900450026802798,0.9703983104108376,0.0008229649325865317,0,0,0,0,0,0,0,1,1,1,4,6
3305.5,64.87444269604234,203.80907257961863,16799.60664448,146.25294361395785,459.4671732234922,1637994.615541204,0.9050991973488955,0.8764010095874561,0.0008373628276729074,0,0,0,0,0,0,0,1,1,1,4,6
3319.5,65.01168101770922,204.2402194827583,16870.759115520003,146.56233368632363,460.4391508019303,1648411.8846869525,0.8403682331034584,0.8160977353013802,0.0008426882627297445,0,0,0,0,0,0,0,1,1,1,4,6
3336.5,65.17793906690262,204.76253454870445,16957.158544640002,146.93714583242527,461.61665788659934,1661090.9853182165,0.8321447163146549,0.8147242383362827,0.0008491699736317286,0,0,0,0,0,0,0,1,1,1,4,6
3390.0,65.69841745926763,206.3976656425106,17229.0626304,148.11051232017294,465.3028974244759,1701203.5286565935,0.7042409160078984,0.8169371875169166,0.0008696759950778842,0,0,0,0,0,0,0,1,1,1,4,6
3463.0,66.40202213350034,208.6081049181115,17600.071943680003,149.69671869776317,470.2861117273906,1756448.6792089732,0.8827780939949803,0.7987991042933463,0.0008979179899189182,0,0,0,0,0,0,0,1,1,1,4,6
3472.0,66.48825234069915,208.8790051035648,17645.812817920003,149.89111607687215,470.89682910547646,1763300.3849077371,0.8412071028353637,0.764464740867485,0.000901420665449023,0,0,0,0,0,0,0,1,1,1,4,6
3472.5,66.49303962891794,208.8940448130636,17648.353977599996,149.9019085394326,470.93073462657054,1763681.295881151,0.7832740509104619,0.7645150893984909,0.0009016153917849726,0,0,0,0,0,0,0,1,1,1,4,6
3477.0,66.5361097227976,209.02935350358536,17671.224414720004,149.99900575907492,471.2357745384828,1767110.7285023276,0.7985397323611484,0.7821772164447615,0.0009033685595730323,0,0,0,0,0,0,0,1,1,1,4,6
3503.0,66.78441528685622,209.80942843947736,17803.36471808,150.55878582268866,472.9943754739578,1786968.6503417457,0.8948975058832535,0.8079867526148553,0.0009135201714436664,0,0,0,0,0,0,0,1,1,1,4,6
3519.0,66.93676088610083,210.28803625487097,17884.68182784,150.9022337416257,474.0733489329811,1799225.6250528784,0.7966496689335034,0.783639547692853,0.0009197860864262002,0,0,0,0,0,0,0,1,1,1,4,6
3541.0,67.14567169898005,210.94434892986783,17996.492853759995,151.37320227818063,475.552940227494,1816124.5020333629,0.6840138726001732,0.6555358950739985,0.0009284249984706087,0,0,0,0,0,0,0,1,1,1,4,6
3600.5,67.70745144235569,212.70923204459228,18298.89085568,152.63967853164667,479.53169272132885,1862091.2117977887,0.852467326328079,0.8306253802774237,0.0009519237412027036,0,0,0,0,0,0,0,1,1,1,4,6
3612.0,67.81549406723664,213.04865796119284,18357.337528320004,152.8832498251783,480.2968945077132,1871019.6129781788,0.755741906984292,0.8638909724779128,0.0009564880487944837,0,0,0,0,0,0,0,1,1,1,4,6
3650.0,68.17128675830715,214.16641366566088,18550.465664,153.68534886792764,482.81676296786594,1900623.191489569,0.7781634564427607,0.7207119904707454,0.000971621759233052,0,0,0,0,0,0,0,1,1,1,4,6
3654.5,68.2132972098157,214.29839339149416,18573.33610112,153.78005722980853,483.1142980617845,1904139.1257191347,0.8348417477765971,0.8832578248171923,0.0009734191476984641,0,0,0,0,0,0,0,1,1,1,4,6
3748.5,69.08500874603519,217.03695594973075,19051.07412096,155.74524371706173,489.288113493073,1978076.1213604824,0.7526850722623853,0.7380149836294153,0.0010112166417515335,0,0,0,0,0,0,0,1,1,1,1,6
3751.5,69.11264827854568,217.1237881020144,19066.32107904,155.80755427915338,489.4838678971812,1980451.237617528,0.7138724484235285,0.8019988176534836,0.0010124308301537308,0,0,0,0,0,0,0,1,1,1,1,6
3823.5,69.77271242609746,219.19744077886105,19432.24807296,157.2956028933941,494.1587104918642,2037738.117473492,0.86626780470496,0.7762581119194898,0.0010417165819197086,0,0,0,0,0,0,0,1,1,1,1,6
3909.5,70.55302970207671,221.64887980054667,19869.32753792,159.05475016036175,499.6852346223524,2106873.951598841,0.8785431057082651,0.8111955192759673,0.0010770596636413782,0,0,0,0,0,0,0,1,1,1,1,6
3946.0,70.88161428413544,222.68115870962524,20054.832194560004,159.79551124215493,502.0124041949791,2136448.108936896,0.687610619062791,0.592000397835125,0.0010921783336172589,0,0,0,0,0,0,0,1,1,1,1,6
4144.5,72.64255841553822,228.21332785622224,21063.67258752,163.76538369198934,514.4841263190674,2299666.9488384337,0.877719464209713,0.8815842672140657,0.0011756177955133443,0,0,0,0,0,0,0,1,1,1,1,6
4241.0,73.4833920639339,230.8548846689133,21554.11640576,165.66095906893258,520.439251997598,2380450.397107743,0.8825959822456526,0.7932578921363312,0.0012169152796626475,0,0,0,0,0,0,0,1,1,1,1,6
4272.5,73.75578590782546,231.71063516776604,21714.2094656,166.2750437506017,522.3684559222118,2407020.75260158,0.5313362432683729,0.5724521195136975,0.001230498369495481,0,0,0,0,0,0,0,1,1,1,1,6
4335.0,74.29329328026138,233.3992643802611,22031.8544256,167.48680037102125,526.1753016188605,2460029.869322579,0.8557728609003032,0.823922241232181,0.0012575972765668407,0,0,0,0,0,0,0,1,1,1,1,6
4344.0,74.37037435921341,233.6414217316276,22077.595299840003,167.66057195541072,526.7212211517812,2467694.8369141747,0.8082291064850685,0.8498958548478713,0.0012615157014967049,0,0,0,0,0,0,0,1,1,1,1,6
4349.5,74.41744015904868,233.7892833026254,22105.548056320007,167.76667709455936,527.0545602774387,2472382.8951752684,0.7785413591791359,0.7601523786747743,0.0012639122940645672,0,0,0,0,0,0,0,1,1,1,1,6
4376.5,74.64806003864695,234.51379702214305,22242.77067904,168.28658655112568,528.6879040067194,2495439.968676737,0.8465084245079582,0.9151214233023404,0.0012756993512879958,0,0,0,0,0,0,0,1,1,1,1,6
4432.0,75.11988859327629,235.99609014312048,22524.839403520004,169.35027684468207,532.0295856186508,2543058.525912077,0.8865670651877866,0.8102024452177842,0.001300042538596407,0,0,0,0,0,0,0,1,1,1,1,6
4470.5,75.44545966947611,237.0189018443312,22720.508698880007,170.08424427886695,534.3354123178602,2576267.034453619,0.7218477091665443,0.6354120789491638,0.001317019133239215,0,0,0,0,0,0,0,1,1,1,1,2
4520.0,75.86199801088115,238.3274956376277,22972.0835072,171.02328831573047,537.285506165468,2619174.1739099347,0.5078959466765853,0.63209848044014,0.001338953786309259,0,0,0,0,0,0,0,1,1,1,1,2
4563.0,76.22199185685551,239.4584496594783,23190.62323968,171.83485844209503,539.8351289123278,2656638.307716248,0.6490084359882802,0.6696364648547183,0.0013581059084974052,0,0,0,0,0,0,0,1,1,1,1,2
4624.5,76.73393170317652,241.0667561197603,23503.18588032,172.98897563164115,543.4608949963875,2710528.033011072,0.6261440227581964,0.6006855909860253,0.0013856549934133408,0,0,0,0,0,0,0,1,1,1,1,2
4718.0,77.50576863731175,243.4915533618088,23978.38274048,174.7290048159556,548.9273578988617,2793145.968893437,0.7843160982001823,0.6924260095756397,0.001427890290007462,0,0,0,0,0,0,0,1,1,1,1,2
4732.5,77.62477790924208,243.86543201621416,24052.0763712,174.99729931859534,549.7702299373532,2806032.2719764,0.8067229934698993,0.7587762768468039,0.0014344779253302037,0,0,0,0,0,0,0,1,1,1,1,2
4734.5,77.64117866537465,243.9169565111936,24062.24100992,175.03427318322062,549.8863867588349,2807811.2442205544,0.9129355912660062,0.8858274847381097,0.0014353873576412645,0,0,0,0,0,0,0,1,1,1,1,2
4859.5,78.65944042287946,247.1159201680021,24697.53092992,177.32984248933946,557.098130426744,2919739.5131188687,0.9078196942016118,0.9371975416553336,0.001492606453999685,0,0,0,0,0,0,0,1,1,1,1,2
4957.0,79.44462488584234,249.5826499085592,25193.05706752,179.09996234264298,562.6591259538558,3008050.381392591,0.9244982804967956,0.8926362346723858,0.0015377520470744833,0,0,0,0,0,0,0,1,1,1,1,2
5049.0,80.17846631962873,251.88808076584223,25660.630448640008,180.754334470971,567.8564892785148,3092180.1192329726,0.820430682323132,0.7950130531438666,0.0015807601952704563,0,0,0,0,0,0,0,1,1,1,1,2
5441.5,83.23660842848169,261.4955175486483,27655.44079744,187.64861004116912,589.5154947616728,3459670.017143639,0.7857987762421595,0.9063781622900396,0.0017686255137129288,0,0,0,0,0,0,0,1,1,1,1,2
5450.5,83.30541482148087,261.71167920741453,27701.18167168,187.8037271735465,590.0028096051954,3468256.776702024,0.8707720850823664,0.7907370014034062,0.001773015169940206,0,0,0,0,0,0,0,1,1,1,1,2
5486.0,83.57626542516184,262.56258147415906,27881.60400896,188.41433277448485,591.9210836753442,3502195.8773537334,0.7736936106029763,0.8813512950256015,0.001790365252181472,0,0,0,0,0,0,0,1,1,1,1,2
5540.5,83.99037860139201,263.8635563863585,28158.59041408,189.34790951897816,594.8540015174067,3554513.4866047907,0.906633655336778,0.9650495998145826,0.0018171106521992107,0,0,0,0,0,0,0,1,1,1,1,2
5786.5,85.83472855208444,269.65775264210254,29408.840976640004,193.5058120478192,607.916437556356,3793854.436379936,0.6429544845446498,0.7178655461416391,0.0019394646651978533,0,0,0,0,0,0,0,1,1,1,1,2
5798.5,85.92368416302249,269.9372149359211,29469.82880896,193.70635357711788,608.5464573515404,3805662.05275036,0.7623398276156664,0.9275911336078352,0.0019455008627153577,0,0,0,0,0,0,0,1,1,1,1,2
5916.0,86.78989080908687,272.6584833716876,30067.00133376,195.65912984000545,614.6812849131326,3921922.211907843,0.744989101722535,0.7124383861858155,0.00200493447421453,0,0,0,0,0,0,0,1,1,1,1,2
5987.0,87.30913557199739,274.28973890426226,30427.84600832,196.8297152335109,618.3587873857689,3992736.176657832,0.8886002562618177,0.8123274964011266,0.0020411354367813016,0,0,0,0,0,0,0,1,1,1,1,2
6159.0,88.55440336891141,278.2018630667993,31302.004938240003,199.63704695487388,627.1782800977924,4166026.553091409,0.8692483420418033,0.8311271812156821,0.00212972359100486,0,0,0,0,0,0,0,1,1,1,1,2
6307.5,89.61561486937998,281.53575732057635,32056.7293632,202.02944216153023,634.6942113035074,4317602.100513628,0.2671150362959837,0.6170260512552521,0.002207210859760992,0,0,0,0,0,0,0,1,1,1,1,2
6497.5,90.95534037051766,285.74462911277743,33022.37004160001,205.04971933129505,644.1826918718455,4514151.805789498,0.8013575902479877,0.9342635747139416,0.0023076894666053125,0,0,0,0,0,0,0,1,1,1,1,2
6550.5,91.32554756357985,286.90766931080765,33291.73296767999,205.8843144273344,646.8046496942848,4569497.078765788,0.5757547151151854,0.6503740135499969,0.00233598264525074,0,0,0,0,0,0,0,1,1,1,1,2
6705.0,92.39627236771658,290.2714504895,34076.95130879999,208.29815642578023,654.3879579835287,4732110.756156079,0.4499857441384817,0.6947088147948616,0.0024191127406893217,0,0,0,0,0,0,0,1,1,1,1,2
7332.5,96.6231285033277,303.55051067291686,37266.10670719999,217.827180897902,684.3242712610237,5411713.978046513,0.6919037677088844,0.7100435503396754,0.002766534197499036,0,0,0,0,4,5,0,1,1,1,1,2
8183.0,102.0731071074445,320.67212341783176,41588.61932288,230.11361266302288,722.9232350331598,6380071.625370078,0.6457892960973152,0.8482576287043851,0.0032615704388078196,0,0,0,0,4,5,0,1,1,1,1,2
8327.5,102.9703953026406,323.4910374200126,42323.014470400005,232.13645917027296,729.2781947596765,6549809.81371392,0.6347572786202827,0.6110240763226299,0.003348342671150424,0,0,0,0,4,5,0,1,1,1,1,2
8348.5,103.10014713481986,323.8986648227768,42429.74317695999,232.4289717007379,730.197149976468,6574601.050764807,0.9129648927871252,0.8847419587828216,0.0033610162539335887,0,0,0,0,4,5,0,1,1,1,1,2
8537.0,104.2575944159661,327.5348926981433,43387.76037632,235.038320851354,738.3946620986943,6798524.229567442,0.5413935513912689,0.734305859996296,0.0034754885143455853,0,0,0,0,4,5,0,1,1,1,1,2
8584.5,104.54723751385784,328.444833326643,43629.17054592,235.6912922512411,740.4460322515839,6855343.723878446,0.8613345809602122,0.8238614315734336,0.003504535332919825,0,0,0,0,4,5,0,1,1,1,1,2
8597.5,104.62636850173364,328.69343065682494,43695.240697600006,235.8696851503084,741.0064700727462,6870921.777273234,0.518001722873518,0.5481575919456395,0.0035124990238358596,0,0,0,0,4,5,0,1,1,1,1,2
9544.5,110.2380825065674,346.3231501484576,48508.19713152,248.5207332028056,780.7509096946828,8036861.811647718,0.7710733705510644,0.8908914404570323,0.004108541791508991,0,0,0,4,4,5,0,1,1,1,1,2
9731.0,111.30990077175466,349.6903665363533,49456.04969215999,250.9370402998437,788.3419623195548,8273569.823115083,0.9227621492879536,0.8688075898978047,0.004229549814328195,0,0,0,4,4,5,0,1,1,1,1,2
10333.5,114.70405762448338,360.3534247700173,52518.147106560005,258.58882750863535,812.380760801527,9053737.38880759,0.9356916707549304,0.9168430380992324,0.004628380990370319,0,0,0,4,4,5,0,1,1,1,1,2
10496.0,115.60243190149708,363.1757507988575,53344.02400256,260.614122478735,818.7434126009445,9268137.336607834,0.5553524716808205,0.5649214984986878,0.004737984858929813,0,0,0,4,4,5,0,1,1,1,1,2
10638.0,116.38179529846006,365.6241931212333,54065.71335168,262.3711193208484,824.2631809725083,9456854.485973611,0.9271964429276548,0.9355320572647916,0.004834459367651617,0,0,0,4,4,5,0,1,1,1,1,2
10907.0,117.84406524906726,370.2180496556259,55432.85725952002,265.66766069749724,834.6195711436432,9817811.675943306,0.9428074883985816,0.9410497411925264,0.005018985086108893,0,0,0,4,4,5,0,1,1,1,1,2
10953.0,118.09230598766474,370.9979209363255,55666.64395008,266.2272946185914,836.3777129588522,9879986.679550782,0.871901052608245,0.9942896851332612,0.005050769706361828,0,0,0,4,4,5,0,1,1,1,1,2
11361.0,120.27166943106836,377.8445931196245,57740.23024896,271.1404515654005,851.8128507288814,10437141.402128806,0.9335040741020264,0.8905226951291816,0.005335593996699987,0,0,0,4,4,5,0,1,1,1,1,2
11756.0,122.34461201011908,384.35693429728366,59747.74639616,275.81369331561245,866.4942726797963,10986164.400539642,0.5517749248354261,0.7682609830545319,0.005616261250453356,0,0,0,4,4,5,0,1,1,1,1,2
11804.5,122.59672183964068,385.1489606856065,59994.23888512,276.3820497152859,868.2798169696312,11054220.476118648,0.9480997374497636,0.9967213157694363,0.005651052346435273,0,0,0,4,4,5,0,1,1,1,1,2
11960.0,123.40155977552531,387.6774336323121,60784.53954560001,278.1964763579443,873.9800063806844,11273363.145750694,0.9130043046239604,0.9298086012855766,0.005763080752246759,0,0,0,4,4,5,0,1,1,1,1,2
12456.0,125.93439470304048,395.6345692333493,63305.36994816001,283.90649941853445,891.9185728796627,11981870.650918266,0.6099985318171887,0.6967772372749742,0.00612527843124131,0,0,0,4,4,5,0,1,1,1,1,2
13879.0,132.93341055347722,417.6226260114399,70537.51039744001,299.685080751759,941.48844808019,14092692.999656564,0.8886892075788221,0.7950393922123318,0.007204356563662806,0,0,0,4,4,5,0,1,1,1,1,2
15245.0,139.32170275835549,437.6920378712704,77479.9586432,314.0868466984366,986.732930176992,16223623.928378643,0.3807724889895663,0.6723556554782185,0.008293714447455856,0,2,2,4,5,2,0,1,1,1,1,2
15450.0,140.25530637433388,440.625040132593,78521.83411200001,316.1915626902983,993.3450904749176,16551960.955454435,0.9399811409381033,0.9606759763429072,0.008461564340742017,0,2,2,4,5,2,0,1,1,1,1,2
16068.5,143.03513423133828,449.3581269064023,81665.24863615999,322.458406611129,1013.0329612977932,17555763.967145216,0.9404132067224038,0.9819525263135108,0.008974720684676795,0,2,2,4,5,2,0,1,1,1,1,2
16203.0,143.63251840493447,451.2348646375429,82348.82059008001,323.8051494920843,1017.2638788388768,17776648.107778456,0.9481098004310998,0.990569092447824,0.0090876393517065,0,2,2,4,5,2,0,1,1,1,1,2
16273.5,143.94465509788014,452.2154709790168,82707.12410496002,324.508830452661,1019.4745577750956,17892794.74226911,0.94110229788682,0.9596310339858676,0.00914701492801122,0,2,2,4,5,2,0,1,1,1,1,2
16745.5,146.01723458675235,458.7266714752386,85105.97884288,329.1812536523745,1034.153408173778,18676861.872541133,0.9387460904750732,0.887135366812536,0.009547839609033163,0,2,2,4,5,2,0,1,1,1,1,2
17009.0,147.16158267836204,462.3217470329892,86445.16999424,331.76107199009937,1042.2581465111707,19119428.177103624,0.9417809257679044,0.9679902853921885,0.00977408490233576,0,2,2,4,5,2,0,1,1,1,1,2
17542.0,149.44955032968224,469.50960939802775,89154.04621311999,336.9190662632356,1058.4624634269137,20025132.002475824,0.7697441570066799,0.8252311927358862,0.010237091745613602,0,2,2,4,5,2,0,1,1,1,1,2
17805.0,150.56570025742772,473.0160978113378,90490.69620479998,339.43531466034506,1066.3674909058798,20477158.626739983,0.834980518465925,0.7345131377949408,0.010468173269744384,0,2,2,4,5,2,0,1,1,1,1,2
17857.5,150.78751662557536,473.7129544839564,90757.51797119998,339.93537748069707,1067.9384845886311,20567794.08716734,0.9452627256360616,0.9571692587219032,0.010514507222683425,0,2,2,4,5,2,0,1,1,1,1,2
18611.0,153.93589953960094,483.60389111734673,94587.04560895998,347.0330919220763,1090.2366121349464,21883223.262301225,0.9478428020992123,0.9718672040103464,0.01118697066257673,0,2,2,4,5,2,0,1,1,1,1,2
18755.0,154.5302807268141,485.4711946885276,95318.8995968,348.37306487052973,1094.4462613058167,22137691.461749014,0.9297428507417482,0.9459539982701598,0.011317057910129756,0,2,2,4,5,2,0,1,1,1,1,2
20523.0,161.6499154859035,507.8381869439254,104304.44022528,364.4235694714209,1144.8704086463854,25340664.279076666,0.9476853602405392,0.9875961747618122,0.012954456684112157,0,2,2,2,5,2,0,1,1,1,1,2
20969.5,163.39888810308346,513.3327464693876,106573.69581952,368.3664533395914,1157.2573436405876,26172116.232219342,0.6602043561969536,0.7568625237311319,0.013379505064584199,0,2,2,2,5,2,0,1,1,1,1,2
21671.5,166.11144088752008,521.8544823694483,110141.48401024,374.48163233682527,1176.4687450536842,27497308.480103344,0.76050126540634,0.8842936700790772,0.014056959506357027,0,2,2,2,5,2,0,1,1,1,1,2
21816.0,166.66431504056982,523.591387747029,110875.87915775998,375.7280318274606,1180.384424536902,27772783.902056348,0.938311806686732,0.9739625316218706,0.014197785902300178,0,2,2,2,5,2,0,1,1,1,1,2
22368.5,168.76154406857177,530.1800270542952,113683.86060416,380.4560249481882,1195.237852991203,28834473.137481768,0.9362888244382632,0.9956789122820464,0.014740534389902488,0,2,2,2,5,2,0,1,1,1,1,2
22594.0,169.61006536684746,532.8457353313726,114829.92361984002,382.3689313630209,1201.2474257310464,29271596.788677026,0.9380851037904644,0.9543667803390106,0.014963997332414438,0,2,2,2,5,2,0,1,1,1,1,2
24160.5,175.39128832577148,551.0079829078929,122791.37689728005,395.4021204016192,1242.1923966675538,32367980.52814595,0.5311338111189154,0.804701692665922,0.016546906469625144,0,2,2,2,2,6,0,1,1,1,1,2
25025.0,178.50159553067712,560.7793011732319,127185.041984,402.4139969643585,1264.220856564934,34120694.065907456,0.8356518487532706,0.9910475399727002,0.017442915009674976,0,2,2,2,2,6,0,1,1,1,1,2
25046.5,178.57825807530224,561.0201436602317,127294.31185024,402.5868250049614,1264.7638118676264,34164675.23265304,0.946482537243973,0.9692067056478368,0.017465398718596245,0,2,2,2,2,6,0,1,1,1,1,2
26493.0,183.662558129491,576.9929433591172,134645.88680448,414.0488710471245,1300.772891508794,37166651.61502258,0.9480010095324132,0.976928500688782,0.019000045663279688,0,2,2,2,2,6,0,1,1,1,1,2
27448.5,186.94522097037708,587.3057328242571,139502.04295296,421.4493061556181,1324.0220440790054,39195359.47321082,0.8737093721738959,0.925866544175042,0.020037145866501953,0,2,2,2,2,6,0,1,1,1,1,2
28174.5,189.4013926906052,595.0220238564808,143191.80680832,426.9864996817004,1341.4176505820503,40760645.581455216,0.9466714854823772,0.9762958386113672,0.020837339218348582,0,2,2,2,2,6,0,1,1,1,1,2
29453.5,193.65268118685347,608.3778405645852,149692.09326976,436.57060446764245,1371.5270037688008,43567445.09520389,0.763943884517614,0.8493538648546205,0.022272209367031566,0,2,2,2,2,6,0,1,1,1,1,2
32862.5,204.5527671258917,642.6214704741651,167017.719968,461.1437582086103,1448.725843036958,51346119.38231785,0.9056483509574874,0.8625096016534799,0.026248762546635364,1,2,2,2,2,6,0,1,1,1,1,2
33947.5,207.90213910611152,653.1438328813632,172532.03647360005,468.6945824008178,1472.4474568477451,53909887.19050442,0.9443217807877504,0.9754367114323296,0.027559391922941684,1,2,2,2,2,6,0,1,1,1,1,2
